Timestamp,J10,J19,J23,J31,J4,J24,J5,J15
2025-06-23 01:00:00,115.61956464044111,104.41956464044111,122.91956464044111,134.7695646404411,133.31956464044111,106.06956464044111,105.7695646404411,129.1195646404411
2025-06-23 02:00:00,105.79168007015559,96.04168007015559,114.99168007015558,126.04168007015559,133.0416800701556,100.24168007015558,98.89168007015559,121.04168007015559
2025-06-23 03:00:00,94.26416524666625,83.16416524666626,100.91416524666626,112.91416524666626,132.76416524666624,85.41416524666626,87.56416524666626,109.21416524666625
2025-06-23 04:00:00,62.50404576048225,52.75404576048225,71.55404576048225,81.25404576048226,131.95404576048227,52.95404576048225,58.30404576048225,79.90404576048226
2025-06-23 05:00:00,19.642674010608964,12.142674010608962,26.24267401060896,39.19267401060897,130.84267401060896,11.342674010608963,19.592674010608963,42.34267401060897
2025-06-23 06:00:00,12.888155144399242,5.738155144399242,20.33815514439924,32.28815514439925,130.58815514439922,4.338155144399242,11.538155144399243,34.988155144399244
2025-06-23 07:00:00,15.543110805846576,5.943110805846576,21.843110805846578,33.74311080584658,130.6431108058466,5.343110805846576,13.143110805846575,35.94311080584658
2025-06-23 08:00:00,15.55417631614035,7.704176316140348,22.05417631614035,33.10417631614035,130.75417631614036,6.004176316140348,16.00417631614035,37.10417631614035
2025-06-23 09:00:00,19.990903720059592,13.090903720059593,27.940903720059595,38.59090372005959,130.8909037200596,11.290903720059593,19.690903720059595,43.790903720059596
2025-06-23 10:00:00,27.815544103617135,20.015544103617135,35.51554410361713,45.715544103617134,131.16554410361715,16.715544103617134,27.865544103617136,50.76554410361713
2025-06-23 11:00:00,44.447921395314,36.447921395314,50.097921395313996,63.847921395313996,131.597921395314,35.14792139531399,40.347921395313996,64.397921395314
2025-06-23 12:00:00,57.557004464584104,50.7570044645841,65.0570044645841,77.10700446458411,131.9070044645841,49.2570044645841,55.657004464584105,77.35700446458411
2025-06-23 13:00:00,58.25619711091638,50.456197110916385,64.30619711091637,77.50619711091637,131.9561971109164,49.40619711091639,54.806197110916386,77.40619711091638
2025-06-23 14:00:00,48.166219007806326,40.816219007806325,55.36621900780632,67.91621900780632,131.71621900780633,39.566219007806325,46.46621900780632,70.41621900780632
2025-06-23 15:00:00,27.195620296511862,19.79562029651186,34.84562029651186,45.49562029651186,131.19562029651186,17.59562029651186,26.04562029651186,50.84562029651186
2025-06-23 16:00:00,17.85106082267279,11.051060822672788,25.001060822672788,30.051060822672788,130.8510608226728,8.351060822672787,17.35106082267279,39.951060822672794
2025-06-23 17:00:00,12.73598605506476,4.23598605506476,18.73598605506476,31.48598605506476,130.63598605506476,3.98598605506476,11.435986055064761,35.135986055064755
2025-06-23 18:00:00,11.301031482183898,4.301031482183898,19.4510314821839,31.6010314821839,130.6510314821839,2.5010314821838984,11.401031482183898,33.0510314821839
2025-06-23 19:00:00,14.461400115630793,8.161400115630792,20.661400115630794,33.91140011563079,130.7614001156308,4.911400115630793,14.161400115630792,37.01140011563079
2025-06-23 20:00:00,22.90219471692014,14.302194716920136,29.60219471692014,42.15219471692014,131.00219471692014,13.802194716920136,21.35219471692014,43.35219471692014
2025-06-23 21:00:00,59.823126695396084,49.573126695396084,65.87312669539608,77.42312669539608,131.9731266953961,57.72312669539608,55.62312669539608,77.32312669539608
2025-06-23 22:00:00,88.10519709915371,79.10519709915371,95.60519709915371,106.5051970991537,132.65519709915372,80.90519709915371,81.2551970991537,103.45519709915371
2025-06-23 23:00:00,101.74459587596648,92.59459587596649,109.44459587596648,121.39459587596649,133.0945958759665,93.89459587596649,94.19459587596648,116.74459587596648
2025-06-24 00:00:00,115.70455764748006,105.65455764748006,122.35455764748006,134.90455764748006,133.40455764748006,106.95455764748006,106.75455764748006,127.90455764748006
2025-06-24 01:00:00,115.08536605197338,104.78536605197338,123.43536605197338,134.6853660519734,133.3853660519734,107.13536605197338,106.18536605197338,127.88536605197338
2025-06-24 02:00:00,106.5920101905931,96.3920101905931,121.0420101905931,128.6420101905931,133.19201019059312,99.0920101905931,98.4420101905931,120.74201019059309
2025-06-24 03:00:00,93.93782990794715,84.23782990794714,101.23782990794714,114.58782990794715,132.83782990794714,85.23782990794714,87.18782990794715,108.78782990794716
2025-06-24 04:00:00,62.40016110889158,53.55016110889158,69.15016110889158,83.25016110889158,132.10016110889157,54.10016110889158,59.35016110889158,81.60016110889158
2025-06-24 05:00:00,19.349394768216506,12.949394768216504,25.649394768216506,37.849394768216506,130.9493947682165,12.249394768216503,19.299394768216505,41.69939476821651
2025-06-24 06:00:00,13.212051096502698,4.662051096502697,19.962051096502698,31.862051096502697,130.7120510965027,4.8620510965026975,12.312051096502698,34.012051096502695
2025-06-24 07:00:00,15.149009315117816,6.049009315117816,20.299009315117814,32.19900931511782,130.79900931511781,6.349009315117816,13.899009315117816,36.44900931511782
2025-06-24 08:00:00,16.88997480213257,7.9899748021325685,22.23997480213257,35.089974802132566,130.88997480213257,6.539974802132569,15.53997480213257,38.489974802132565
2025-06-24 09:00:00,19.56559317715688,14.51559317715688,27.81559317715688,39.51559317715688,131.0655931771569,11.965593177156881,19.51559317715688,43.86559317715688
2025-06-24 10:00:00,28.370553592016265,19.470553592016262,33.470553592016266,46.87055359201627,131.22055359201627,18.220553592016262,25.420553592016265,49.67055359201627
2025-06-24 11:00:00,43.85038465558913,36.85038465558913,52.00038465558913,63.00038465558913,131.75038465558913,35.550384655589134,42.35038465558913,63.800384655589134
2025-06-24 12:00:00,58.30217607491497,49.80217607491497,65.50217607491497,77.50217607491497,132.10217607491495,48.80217607491497,54.55217607491497,76.75217607491497
2025-06-24 13:00:00,59.44989712461831,49.14989712461831,66.89989712461832,77.19989712461832,132.04989712461833,43.14989712461831,55.49989712461831,77.24989712461831
2025-06-24 14:00:00,49.205000918803904,40.90500091880391,56.455000918803904,68.60500091880391,131.8550009188039,40.2550009188039,46.1050009188039,70.3050009188039
2025-06-24 15:00:00,27.10110690217881,19.40110690217881,34.4011069021788,46.30110690217881,131.30110690217882,18.15110690217881,27.55110690217881,50.101106902178806
2025-06-24 16:00:00,17.20499659969961,11.00499659969961,23.00499659969961,44.10499659969961,131.05499659969962,7.6549965996996105,17.50499659969961,40.70499659969961
2025-06-24 17:00:00,12.49397780704227,5.04397780704227,18.893977807042273,31.893977807042273,130.79397780704227,3.84397780704227,12.39397780704227,33.39397780704227
2025-06-24 18:00:00,12.235409475956093,4.385409475956094,18.585409475956094,32.0354094759561,130.7354094759561,3.1854094759560936,11.685409475956094,32.4354094759561
2025-06-24 19:00:00,14.499536467148307,6.549536467148307,23.049536467148307,32.9995364671483,130.89953646714832,5.399536467148307,14.349536467148308,36.4995364671483
2025-06-24 20:00:00,23.73973475323991,14.289734753239912,29.039734753239912,41.58973475323992,131.0897347532399,12.839734753239913,21.789734753239912,44.68973475323992
2025-06-24 21:00:00,58.44271475158279,49.84271475158279,66.9927147515828,78.8427147515828,132.09271475158278,50.392714751582794,49.79271475158279,77.1927147515828
2025-06-24 22:00:00,88.4616148124102,79.6616148124102,96.5116148124102,106.86161481241021,132.8616148124102,79.9116148124102,81.7616148124102,104.61161481241021
2025-06-24 23:00:00,102.21557997795514,93.71557997795514,109.06557997795515,123.01557997795514,133.21557997795517,94.91557997795515,95.31557997795515,115.86557997795515
2025-06-25 00:00:00,115.9114270610723,106.31142706107231,123.2614270610723,135.7614270610723,133.56142706107232,106.6114270610723,106.9114270610723,128.66142706107232
2025-06-25 01:00:00,114.50957381570706,104.75957381570706,122.85957381570707,135.40957381570706,133.50957381570706,106.55957381570707,108.50957381570706,128.50957381570706
2025-06-25 02:00:00,106.90059951149195,96.65059951149195,114.65059951149195,,133.35059951149194,98.65059951149195,98.40059951149195,119.65059951149195
2025-06-25 03:00:00,95.16015443973875,85.81015443973875,101.11015443973875,112.46015443973874,133.01015443973873,86.11015443973875,87.96015443973874,108.96015443973874
2025-06-25 04:00:00,61.50355618951238,54.403556189512386,69.50355618951238,83.30355618951239,132.2035561895124,60.403556189512386,58.60355618951238,80.80355618951239
2025-06-25 05:00:00,19.46947490448125,12.669474904481246,26.16947490448125,39.619474904481244,131.11947490448125,11.369474904481248,18.319474904481247,41.31947490448125
2025-06-25 06:00:00,14.790818988320682,5.040818988320681,20.940818988320682,32.79081898832069,130.84081898832068,4.390818988320681,13.240818988320681,35.29081898832069
2025-06-25 07:00:00,14.35672608369194,6.956726083691939,20.40672608369194,33.406726083691936,130.95672608369196,5.9067260836919395,12.25672608369194,35.906726083691936
2025-06-25 08:00:00,15.687357073773509,7.437357073773508,23.137357073773508,33.537357073773514,130.9873570737735,6.587357073773508,14.737357073773508,37.13735707377351
2025-06-25 09:00:00,20.20678348760133,13.10678348760133,26.85678348760133,40.20678348760133,131.20678348760134,11.406783487601329,19.85678348760133,42.65678348760133
2025-06-25 10:00:00,28.48280894150203,19.58280894150203,35.13280894150203,46.78280894150203,131.43280894150206,17.932808941502028,26.93280894150203,50.98280894150203
2025-06-25 11:00:00,42.987864571634915,36.137864571634914,51.737864571634915,61.737864571634915,131.83786457163492,34.887864571634914,40.43786457163492,65.58786457163492
2025-06-25 12:00:00,59.18717376183274,50.08717376183274,66.03717376183273,77.48717376183274,132.13717376183274,50.03717376183274,55.03717376183274,78.33717376183274
2025-06-25 13:00:00,57.302521320010584,48.60252132001058,65.45252132001058,78.30252132001058,132.2025213200106,49.70252132001058,56.20252132001058,77.45252132001058
2025-06-25 14:00:00,48.453545251572365,40.65354525157237,56.90354525157237,69.05354525157236,132.00354525157238,39.90354525157237,47.65354525157237,70.50354525157236
2025-06-25 15:00:00,26.62450478994735,20.47450478994735,34.17450478994734,47.42450478994735,131.47450478994736,17.974504789947346,28.074504789947348,49.67450478994735
2025-06-25 16:00:00,17.599087094855427,10.249087094855424,24.549087094855427,,131.0990870948554,8.949087094855425,17.299087094855427,39.34908709485543
2025-06-25 17:00:00,12.057725397054755,4.857725397054755,20.20772539705476,31.307725397054757,130.95772539705476,3.557725397054755,11.207725397054755,34.20772539705476
2025-06-25 18:00:00,11.551608700601667,3.001608700601667,19.05160870060167,32.001608700601665,130.85160870060167,2.701608700601667,12.151608700601667,33.80160870060167
2025-06-25 19:00:00,14.406888980599657,6.506888980599657,22.106888980599656,33.45688898059966,131.00688898059965,5.356888980599657,13.856888980599658,36.606888980599656
2025-06-25 20:00:00,22.201436634824407,15.501436634824405,30.801436634824405,41.25143663482441,131.30143663482443,14.151436634824405,23.151436634824407,43.80143663482441
2025-06-25 21:00:00,58.41099616872243,49.51099616872242,67.41099616872242,79.06099616872243,132.21099616872243,50.960996168722424,55.960996168722424,78.66099616872242
2025-06-25 22:00:00,88.28947326484412,78.68947326484411,94.38947326484411,107.98947326484411,132.93947326484414,78.83947326484412,81.08947326484412,104.78947326484412
2025-06-25 23:00:00,101.77552526727634,91.97552526727632,108.12552526727633,122.57552526727633,133.27552526727632,93.07552526727633,94.62552526727633,116.27552526727634
2025-06-26 00:00:00,113.25417403122078,106.1041740312208,123.65417403122079,142.45417403122082,133.70417403122082,106.90417403122079,106.70417403122079,127.8041740312208
2025-06-26 01:00:00,115.08194922664741,105.1819492266474,123.7319492266474,134.93194922664742,133.6319492266474,107.2319492266474,106.53194922664741,128.43194922664742
2025-06-26 02:00:00,107.11311738329799,98.11311738329799,113.91311738329799,126.76311738329798,133.463117383298,96.71311738329798,98.61311738329799,122.21311738329798
2025-06-26 03:00:00,93.29451880948905,84.49451880948904,102.04451880948905,115.04451880948905,133.14451880948903,85.19451880948904,86.99451880948904,109.69451880948904
2025-06-26 04:00:00,61.68961763197244,54.18961763197244,69.33961763197244,82.58961763197244,132.38961763197244,52.68961763197244,57.93961763197244,81.18961763197244
2025-06-26 05:00:00,20.627005200786265,12.277005200786265,26.777005200786263,39.82700520078627,131.2270052007863,11.277005200786265,19.177005200786265,42.17700520078627
2025-06-26 06:00:00,12.449815499853822,6.1998154998538215,21.399815499853823,34.04981549985383,130.9998154998538,4.549815499853821,12.89981549985382,35.79981549985383
2025-06-26 07:00:00,14.24789894139714,6.797898941397142,20.797898941397143,33.89789894139714,131.04789894139716,4.547898941397141,13.597898941397142,37.14789894139714
2025-06-26 08:00:00,15.707479753943101,8.5074797539431,22.407479753943104,34.7574797539431,131.1074797539431,5.9074797539431,13.9074797539431,37.707479753943105
2025-06-26 09:00:00,21.25815464122694,12.308154641226944,27.308154641226942,38.758154641226945,131.35815464122695,10.608154641226944,18.75815464122694,42.508154641226945
2025-06-26 10:00:00,27.811391266853924,19.211391266853926,34.86139126685392,46.26139126685392,131.56139126685395,19.311391266853924,26.711391266853926,49.86139126685392
2025-06-26 11:00:00,44.336670264999576,35.18667026499958,50.43667026499958,62.836670264999576,131.98667026499956,34.03667026499958,42.28667026499958,65.38667026499958
2025-06-26 12:00:00,59.05536106781737,50.50536106781737,64.75536106781736,77.55536106781737,132.35536106781737,50.405361067817374,55.00536106781737,78.15536106781737
2025-06-26 13:00:00,57.59706813955593,49.84706813955593,65.19706813955592,77.19706813955592,132.34706813955592,42.24706813955593,55.647068139555934,77.94706813955592
2025-06-26 14:00:00,50.64078971522446,41.39078971522446,56.290789715224456,68.84078971522446,132.09078971522445,40.540789715224456,46.040789715224456,69.79078971522445
2025-06-26 15:00:00,25.250481128480022,19.700481128480025,34.40048112848002,45.10048112848002,131.55048112848004,17.500481128480022,26.100481128480023,50.50048112848002
2025-06-26 16:00:00,18.73188757796208,10.181887577962083,23.931887577962083,37.081887577962085,131.2818875779621,8.181887577962083,17.331887577962082,40.481887577962084
2025-06-26 17:00:00,12.009229309870292,4.109229309870293,19.509229309870292,30.959229309870295,131.0592293098703,2.6092293098702926,11.609229309870294,35.00922930987029
2025-06-26 18:00:00,12.397093240714614,4.147093240714614,18.747093240714616,32.597093240714614,131.04709324071462,2.2970932407146147,11.047093240714615,33.74709324071461
